0.04312174786088363	7.719159323436205e-9
0.1109846982336471	2.0693182844405792e-8
0.17952627811013144	3.54012296779243e-8
0.2487532737853826	5.2190139937475864e-8
0.3186725394173884	7.121208617518408e-8
0.38929099770571796	9.255988509844767e-8
0.46061564057692905	1.163183738064979e-7
0.5326535298768498	1.4258036134614757e-7
0.6054117980697704	1.7145149516785958e-7
0.6788976489446163	2.0305183349782716e-7
0.7531183583282086	2.3751642376428476e-7
0.8280812748056476	2.749955853335401e-7
0.9037938204478557	3.1565511097999484e-7
0.9802634915464914	3.596764413510789e-7
1.0574978593561113	4.072568070423011e-7
1.1355045708438283	4.5860930661140995e-7
1.2142913494464302	5.139628738003489e-7
1.2938659958350485	5.735620754979114e-7
1.374236388687553	6.376666706720984e-7
1.4554104854685868	7.06550848773845e-7
1.5373963232174326	7.805020542711684e-7
1.6202020193437683	8.598192933446011e-7
1.7038357724313613	9.448108120193609e-7
1.7883058630498283	1.0357910364872606e-6
1.8736206545744771	1.1330766825587103e-6
1.9597885940143733	1.2369819806027042e-6
2.0468182128486667	1.3478130345510662e-6
2.1347181278713023	1.4658614465354569e-6
2.223497042044169	1.5913974940663285e-6
2.3131637453587572	1.724663333024752e-6
2.403727115706502	1.8658668866228207e-6
2.4951961197577255	2.0151772164223375e-6
2.587579813849459	2.172722191576461e-6
2.6808873448821124	2.3385891182965188e-6
2.7751279512250804	2.5128286404587793e-6
2.8703109636314927	2.6954617136817186e-6
2.966445806161957	2.886488897342572e-6
3.0635419971177313	3.085900753154636e-6
3.1616091499830645	3.293687925541066e-6
3.2606569743770564	3.509849579081379e-6
3.3606952770149867	3.7343992511365643e-6
3.46173396267929	3.967367724091994e-6
3.5637830352002453	4.208803074093173e-6
3.666852598446404	4.458768476616751e-6
3.770952857325014	4.71733857190126e-6
3.8760941187924125	4.984595214405425e-6
3.98228679287449	5.260623300758882e-6
4.089541393697385	5.545507161668306e-6
4.197868540528518	5.839327780918934e-6
4.307278958827965	6.14216091462535e-6
4.417783481310398	6.454076048393942e-6
4.529393049017649	6.775136051991108e-6
4.642118712401988	7.105397361365666e-6
4.7559716324201595	7.444910522157099e-6
4.870963081638511	7.793720952627894e-6
4.987104445349058	8.151869815398605e-6
5.104407222696707	8.519394918189043e-6
5.222883027817833	8.896331589201137e-6
5.342543590990161	9.282713490749327e-6
5.463400759794226	9.678573344946662e-6
5.585466500286316	1.0083943548248266e-5
5.708752898183338	1.0498856648242963e-5
5.83327216005932	1.0923345646808334e-5
5.959036614554076	1.1357444078619702e-5
6.0225476640739295	1.1578048322822611e-5
6.086693824088982	1.1802190209319e-5
6.151481445704174	1.2029910034843138e-5
6.2169169435355265	1.2261248182125042e-5
6.283006796345187	1.2496245134976193e-5
6.349757547682948	1.2734941421321463e-5
6.417175806534079	1.2977377516164242e-5
6.485268247973721	1.3223593710182761e-5
6.5540416138277635	1.3473629941230536e-5
6.6235027133403435	1.3727525582194546e-5
6.693658423848046	1.398531917603577e-5
6.764515691460833	1.4247048106319314e-5
6.836081531749745	1.4512748188724896e-5
6.908363030441542	1.4782453165679039e-5
6.981367344120262	1.5056194082191407e-5
7.055101700935769	1.5333998516061078e-5
7.129573401319433	1.5615889629686313e-5
7.2047898187069315	1.590188500367504e-5
7.280758400268308	1.619199520431788e-5
7.35748666764529	1.64862220279617e-5
7.434982217696042	1.6784556356112043e-5
7.513252723247312	1.7086975547154135e-5
7.592305933854089	1.7393440286852818e-5
7.672149676566935	1.770389082556377e-5
7.7527918567069065	1.801824255438043e-5
7.834240458648285	1.8336380929601063e-5
7.916503546609075	1.8658155865662218e-5
7.999589265449476	1.8983375906671985e-5
8.083505841478278	1.9311802777757378e-5
8.168261583267373	1.9643147304393016e-5
8.253864882474353	1.9977068093614188e-5
8.340324214673398	2.031317458846199e-5
8.427648140194446	2.0651035780916945e-5
8.515845304970693	2.0990194633122967e-5
8.604924441394708	2.1330186124048795e-5
8.694894369182968	2.1670554649030955e-5
8.785763996249099	2.201086579222778e-5
8.877542319585903	2.2350709320876545e-5
8.970238426156065	2.2689693828647038e-5
9.06386149379193	2.3027436469034707e-5
9.158420792104156	2.3363551911414916e-5
9.253925683399498	2.3697643276920057e-5
9.350385623607806	2.40292958968862e-5
9.447810163218193	2.435807347681607e-5
9.546208948224688	2.468351585805231e-5
9.645591721081246	2.5005137688969135e-5
9.74596832166636	2.5322427570866922e-5
9.847348688257327	2.5634847448502803e-5
9.949742858514217	2.5941832138088838e-5
10.053160970473662	2.6242788949015222e-5
10.157613263552712	2.6537097385770824e-5
10.26311007956254	2.68241089302293e-5
10.369661863732471	2.7103146910342416e-5
10.477279165744111	2.7373506463517884e-5
10.585972640775854	2.763445460360884e-5
10.695753050557926	2.7885230400516663e-5
10.806631264437812	2.8125045281440123e-5
10.918618260456494	2.835308346313521e-5
11.031725126435372	2.856850252540638e-5
11.145963061074031	2.8770434137716533e-5
11.26134337505908	2.89579849535372e-5
11.377877492183988	2.9130237691271278e-5
11.495576950480135	2.9286252426702767e-5
11.614453403359253	2.9425068130595977e-5
11.734518620767158	2.954570449700002e-5
11.855784490349137	2.9647164123933034e-5
11.97826301862694	2.9728435129468644e-5
12.10196633218752	2.9788494313977883e-5
12.226906678883704	2.9826311014501597e-5
12.35309642904685	2.9840851840714268e-5
12.480548076711635	2.983108653391833e-5
12.609274240853061	2.9795995250293557e-5
12.739287666635892	2.973457763534502e-5
12.804944446656226	2.9676075004284625e-5
12.871257794476758	2.961300924597514e-5
12.9382342757755	2.954458756778874e-5
12.99411947811278	2.9438731355601373e-5
12.925796769539936	2.899465200950268e-5
12.856790833881359	2.854712424387262e-5
12.787094838866192	2.8096182280036985e-5
12.716701883900882	2.7641924177681305e-5
12.645604999385917	2.718450232668027e-5
12.573797146025804	2.6724113685463804e-5
12.501271214132096	2.6260994177783974e-5
12.42802002291944	2.5795412579985007e-5
12.354036319794663	2.5327665132067326e-5
12.279312779638637	2.48580735882189e-5
12.203842004081057	2.4386979001862867e-5
12.127616520767898	2.391474065433966e-5
12.050628782621601	2.3441733134221237e-5
11.97287116709385	2.296834106123369e-5
11.894335975410812	2.2494960489580145e-5
11.815015431810941	2.202199337992956e-5
11.734901682775071	2.1549844717637262e-5
11.653986796248844	2.107892417718521e-5
11.572262760857356	2.060963870415988e-5
11.489721485111954	2.0142392072633513e-5
11.4063547966091	1.9677586015006044e-5
11.322154441221212	1.921561194786801e-5
11.237112082279456	1.875685210617763e-5
11.151219299748284	1.8301680836491656e-5
11.064467589391786	1.785045599848971e-5
10.97684836193173	1.7403520380403217e-5
10.88835294219708	1.696120462479226e-5
10.798972568265079	1.6523818897563597e-5
10.708698390593753	1.6091652670230292e-5
10.617521471145718	1.5664980361352745e-5
10.52543278250321	1.5244055229738516e-5
10.432423206974274	1.4829105367089704e-5
10.338483535690045	1.4420340610419473e-5
10.243604467692972	1.4017952298113185e-5
10.14777660901592	1.3622106078116029e-5
10.050990471752112	1.3232944670601077e-5
9.953236473115656	1.2850594413398833e-5
9.854504934492837	1.2475161804307073e-5
9.75478608048379	1.210672875843632e-5
9.654070037934645	1.1745357497243113e-5
9.552346834960023	1.1391096173546532e-5
9.449606399955645	1.1043975999850047e-5
9.345838560601226	1.0704007375308874e-5
9.241033042853267	1.037118347431153e-5
9.188106256390544	1.0204230439170246e-5
9.134650202063192	1.003855511947084e-5
9.080659587192578	9.874150851630736e-6
9.026129066173251	9.71101354929073e-6
8.971053239943728	9.549141022739494e-6
8.91542665545192	9.388532532366927e-6
8.859243805115188	9.229188565110003e-6
8.802499126275091	9.071110752614563e-6
8.745187000646592	8.914301817835125e-6
8.687301753761808	8.758765454577903e-6
8.62883765440817	8.604506099072867e-6
8.569788914060993	8.4515286162916e-6
8.510149686310346	8.299837968551371e-6
8.449914066282197	8.149438944142704e-6
8.38907609005377	8.000336000224078e-6
8.32762973406306	7.852533231446252e-6
8.26556891451244	7.706034433333523e-6
8.2028874867663	7.560843203533239e-6
8.139579244742702	7.4169630217501916e-6
8.075637920298874	7.274397267595493e-6
8.011057182610614	7.133149164823813e-6
7.945830637545463	6.993221668583415e-6
7.8799518270296645	6.8546173301119705e-6
7.813414228408714	6.717338176825102e-6
7.746211253801544	6.5813856365748205e-6
7.6783362494483	6.44676051839071e-6
7.609782495051526	6.313463044806701e-6
7.5405432031107935	6.181492918261817e-6
7.470611518250653	6.050849398784353e-6
7.3999805165419055	5.921531372159665e-6
7.328643204816071	5.7935373948734515e-6
7.256592519972983	5.666865711235417e-6
7.183821328281454	5.5415142463093775e-6
7.1103224246730115	5.417480583687919e-6
7.036088532028483	5.294761939057862e-6
6.961112300457518	5.1733551393142995e-6
6.885386306570837	5.053256613791835e-6
6.808903052745293	4.934462400274313e-6
6.7316549663814875	4.816968164938399e-6
6.6536343991540505	4.700769232961519e-6
6.574833626254332	4.585860625431844e-6
6.495244845625624	4.472237098287226e-6
6.414860177190626	4.359893179926412e-6
6.333671662071282	4.248823205437928e-6
6.251671261800741	4.139021346708201e-6
6.168850857527492	4.03048163872789e-6
6.085202249211509	3.923198003099555e-6
6.000717154812371	3.817164270045414e-6
5.9153872094692375	3.712374200199007e-6
5.829203964672679	3.608821507244289e-6
5.742158887428154	3.506499882151989e-6
5.65424335941119	3.4054030194451477e-6
5.565448676114041	3.305524645664438e-6
5.475766045983924	3.2068585500221312e-6
5.385186589552514	3.109398617140787e-6
5.29370133855679	3.013138861753519e-6
5.201301235051105	2.9180734652764007e-6
5.107977130510356	2.8241968142302605e-6
5.013719784924206	2.731503540572287e-6
4.9185198658822	2.6399885640829463e-6
4.822367947649763	2.5496471370364088e-6
4.725254510235008	2.4604748914544485e-6
4.627169938446109	2.372467889317235e-6
4.528104520939319	2.28562267616599e-6
4.428048449257464	2.1999363386040906e-6
4.326991816858786	2.115406566274638e-6
4.224924618136118	2.03203171897737e-6
4.121836747426219	1.9498108996873255e-6
4.017717998009228	1.868744034354195e-6
3.9125580610980606	1.7888319595051846e-6
3.80634652481778	1.7100765188400986e-6
3.6990728731747105	1.6324806702117934e-6
3.5907264850152067	1.5560486046217033e-6
3.4812966329741037	1.4807858791496373e-6
3.3707724824125975	1.4066995660802446e-6
3.259143090345468	1.333798420912042e-6
3.1463974043576606	1.2620930724609712e-6
3.0325242615099803	1.1915962389378542e-6
2.917512387233824	1.1223229747391696e-6
2.8013503942149	1.0542909537994158e-6
2.6840267812657927	9.875207967849365e-7
2.565529932187193	9.2203645123582e-7
2.4458481146178137	8.578656360748547e-7
2.3249694788727417	7.950403648368903e-7
2.202882056770207	7.335975657331559e-7
2.0795737604466638	6.735798216282805e-7
1.9550323811598815	6.150362597492076e-7
1.829245588080223	5.58023630326927e-7
1.7022009270697716	5.026076265878433e-7
1.5738858194492202	4.48864517259869e-7
1.44428756075245	3.9688318959556545e-7
1.3133933194687266	3.467677400424752e-7
1.2472917276204356	3.223425696981584e-7
1.180529119853663	2.983223356992522e-7
1.113098886009233	2.747342552650122e-7
1.0449943498263572	2.516080619576593e-7
0.9762087682816514	2.2897634987849045e-7
0.9067353309214923	2.0687498099316472e-7
0.8365671591877302	1.8534357012304985e-7
0.7656973057366336	1.6442606553086166e-7
0.6941187537510309	1.4417144634174447e-7
0.6218244162455768	1.246345593325621e-7
0.5488071353650561	1.0587711055879722e-7
0.47505968167574153	8.796879147870968e-8
0.4005747534495221	7.098838477654721e-8
0.32534497594105005	5.5024197376960105e-8
0.24936290065749844	4.017118929789996e-8
