0.0	0.0
0.005	1.971520793666038e-8
0.01005	3.962756759445019e-8
0.0151505	5.973905093451962e-8
0.020302004999999998	8.005164923982832e-8
0.02550502505	1.0056737370629067e-7
0.030760075300500005	1.2128825563910432e-7
0.036067676053505006	1.422163466515965e-7
0.04142835281404005	1.6335371886565293e-7
0.04684263634218046	1.847024651131931e-7
0.05231106270560226	2.062646991404784e-7
0.05783417333265829	2.2804255581285247e-7
0.06341251506598487	2.500381913221231e-7
0.06904664021664472	2.7225378339532105e-7
0.07473710661881117	2.9469153150467625e-7
0.08048447768499928	3.173536570799186e-7
0.08628932246184927	3.402424037218406e-7
0.09215221568646777	3.633600374171948e-7
0.09807373784333244	3.86708846755764e-7
0.10405447522176577	4.1029114314856976e-7
0.11009501997398342	4.341092610475856e-7
0.11619597017372327	4.5816555816715725e-7
0.12235792987546051	4.824624157066667e-7
0.1285815091742151	5.070022385748357e-7
0.13486732426595727	5.317874556147706e-7
0.14121599750861683	5.568205198316106e-7
0.147628157483703	5.821039086199346e-7
0.15410443905854004	6.076401239934311e-7
0.16064548344912544	6.334316928152818e-7
0.1672519382836167	6.594811670299147e-7
0.17392445766645287	6.857911238953923e-7
0.1806637022431174	7.123641662170941e-7
0.1874703392655486	7.392029225821786e-7
0.1943450426582041	7.663100475946912e-7
0.20128849308478614	7.936882221116632e-7
0.208301378015634	8.213401534794219e-7
0.21538439179579036	8.492685757706908e-7
0.22253823571374826	8.774762500217915e-7
0.22976361807088574	9.059659644705521e-7
0.2370612542515946	9.347405347936406e-7
0.24443186679411058	9.638028043445594e-7
0.2518761854620517	9.931556443910424e-7
0.25939494731667223	1.0228019543519033e-6
0.26698889678983895	1.0527446620343081e-6
0.27465878575773733	1.0829867238692109e-6
0.2824053736153147	1.1135311251464826e-6
0.29022942735146784	1.1443808802489975e-6
0.2981317216249825	1.175539032885307e-6
0.30611303884123237	1.2070086563202042e-6
0.31417416922964464	1.2387928536046974e-6
0.3223159109219411	1.2708947578024495e-6
0.3305390700311605	1.303317532214825e-6
0.3388444607314721	1.336064370602942e-6
0.3472329053387868	1.3691384974066513e-6
0.35570523439217466	1.4025431679603045e-6
0.36426228673609645	1.4362816687046697e-6
0.37290490960345746	1.4703573173945412e-6
0.381633958699492	1.504773463302473e-6
0.3904502982864869	1.539533487416576e-6
0.3993548012693518	1.5746408026337205e-6
0.40834834928204533	1.6100988539462343e-6
0.4174318327748658	1.6459111186225498e-6
0.42660615110261446	1.6820811063800595e-6
0.43587221261364056	1.7186123595512852e-6
0.445230934739777	1.755508453241105e-6
0.45468324408717475	1.7927729954750027e-6
0.4642300765280465	1.830409627337929e-6
0.4738723772933269	1.8684220231026427e-6
0.4836111010662602	1.9068138903465696e-6
0.4934472120769228	1.9455889700563976e-6
0.5033816841976921	1.9847510367203912e-6
0.513415501039669	2.024303898405502e-6
0.5235496560500658	2.06425139682064e-6
0.5337851526105665	2.1045974073625993e-6
0.544123004136672	2.145345839145585e-6
0.5545642341780388	2.1865006350113913e-6
0.5651098765198191	2.2280657715202022e-6
0.5757609752850174	2.2700452589199666e-6
0.5865185850378676	2.312443141092371e-6
0.5973837708882462	2.35526349547537e-6
0.6083576085971287	2.398510432958738e-6
0.6194411846831	2.442188097751937e-6
0.630635596529931	2.4863006672225005e-6
0.6419419524952302	2.530852351702027e-6
0.6533613720201825	2.5758473942581364e-6
0.6648949857403843	2.621290070430595e-6
0.6765439355977882	2.6671846879277e-6
0.6883093749537662	2.713535586282029e-6
0.7001924687033039	2.7603471364610506e-6
0.7121943933903369	2.8076237404312064e-6
0.7243163373242402	2.8553698306709435e-6
0.7365595006974825	2.903589869630094e-6
0.7489250957044574	2.9522883491316137e-6
0.761414346661502	3.0014697897118935e-6
0.774028490128117	3.05113873989572e-6
0.7867687750293982	3.1012997754009104e-6
0.7996364627796921	3.1519574982683085e-6
0.8126328274074891	3.2031165359123094e-6
0.825759155681564	3.254781540085652e-6
0.8390167472383796	3.306957185753579e-6
0.8524069147107634	3.359648169870878e-6
0.865930983857871	3.4128592100546476e-6
0.8795902936964497	3.466595043146614e-6
0.8933861966334143	3.5208604236568035e-6
0.9073200585997485	3.5756601220801254e-6
0.921393259185746	3.6309989230781194e-6
0.9356071917776034	3.68688162351533e-6
0.9499632636953794	3.7433130303410843e-6
0.9644628963323333	3.8002979583053417e-6
0.9791075252956567	3.857841227497226e-6
0.9938986005486133	3.915947660693864e-6
1.0088375865540995	3.9746220805058986e-6
1.0239259624196404	4.033869306305039e-6
1.0391652220438368	4.093694150919216e-6
1.0545568742642752	4.154101417076729e-6
1.070102443006918	4.215095893583663e-6
1.0858034674369872	4.27668235121369e-6
1.101661502111357	4.338865538289618e-6
1.1176781171324706	4.4016501759351565e-6
1.1338548983037953	4.465040952971824e-6
1.1501934472868331	4.529042520435151e-6
1.1666953817597017	4.593659485682676e-6
1.1833623355772986	4.658896406062998e-6
1.2001959589330715	4.7247577821133445e-6
1.2171979185224022	4.791248050250988e-6
1.2343698977076263	4.858371574920087e-6
1.2517135966847026	4.926132640153722e-6
1.2692307326515497	4.994535440507086e-6
1.2869230399780653	5.063584071314736e-6
1.304792270377846	5.133282518220481e-6
1.3228401930816247	5.203634645926133e-6
1.341068595012441	5.2746441860996766e-6
1.3594792809625653	5.346314724380238e-6
1.3780740737721908	5.418649686411407e-6
1.3968548145099127	5.491652322831798e-6
1.4158233626550119	5.565325693143816e-6
1.4349815962815617	5.639672648379379e-6
1.4543314122443773	5.714695812473459e-6
1.4738747263668213	5.790397562252213e-6
1.4936134736304894	5.866780005937523e-6
1.5135496083667943	5.943844960062647e-6
1.5336851044504622	6.021593924690254e-6
1.5540219554949668	6.100028056818144e-6
1.5745621750499166	6.1791481418549e-6
1.595307796800416	6.258954563044327e-6
1.6162608747684202	6.339447268713387e-6
1.6374234835161046	6.420625737222669e-6
1.6587977183512657	6.502488939494807e-6
1.6803856955347782	6.585035299005349e-6
1.7021895524901258	6.668262649125569e-6
1.7242114480150272	6.752168187721218e-6
1.7464535624951774	6.836748428928931e-6
1.7689180981201291	6.921999152054748e-6
1.7916072791013304	7.007915347575008e-6
1.8145233518923436	7.094491160259163e-6
1.837668585411267	7.181719829489724e-6
1.8610452712653798	7.269593626919354e-6
1.8846557239780335	7.358103791687399e-6
1.9085022812178138	7.447240463517045e-6
1.9325873040299917	7.5369926141291764e-6
1.9569131770702917	7.62734797754748e-6
1.9814823088409943	7.718292980023901e-6
2.0062971319294043	7.809812670489687e-6
2.0313601032486983	7.901890652634152e-6
2.0566737042811853	7.99450901991496e-6
2.0822404413239974	8.087648295023139e-6
2.108062845737237	8.181287375535772e-6
2.1341434741946097	8.275403487680455e-6
2.1604849089365556	8.369972150301354e-6
2.1870897580259214	8.464967151214281e-6
2.2139606556061806	8.560360538161996e-6
2.2411002621622425	8.656122626492405e-6
2.268511264783865	8.752222025451676e-6
2.2961963774317034	8.848625684600355e-6
2.3241583412060205	8.945298961289549e-6
2.352399924618081	9.042205709390557e-6
2.3809239238642617	9.139308388559228e-6
2.409733163102904	9.236568192284441e-6
2.438830494733933	9.33394519187914e-6
2.4682187996812726	9.431398492516545e-6
2.4979009876780855	9.528886396500147e-6
2.5278799975548667	9.626366568296541e-6
2.5581587975304156	9.723796195559093e-6
2.5887403855057194	9.821132140504074e-6
2.6196277893607767	9.918331076586543e-6
2.6508240672543844	1.0015349606440106e-5
2.682332307926928	1.011214435839098e-5
2.714155631006197	1.0208672060399515e-5
2.7462971873162587	1.0304889591840045e-5
2.7787601591894218	1.0400754014946479e-5
2.811547760781316	1.0496222588869104e-5
2.844663238389129	1.059125277001794e-5
2.87810987077302	1.0685802202683952e-5
2.9118909694807504	1.0779828703851915e-5
2.946009879175558	1.08732902457271e-5
2.980469977967313	1.0966144938904313e-5
3.0152746777469863	1.105835101840924e-5
3.050427424524456	1.1149866834153317e-5
3.0859316987697003	1.1240650846722466e-5
3.1217910157573976	1.1330661628919358e-5
3.158008925914971	1.141985787310937e-5
3.194589015174121	1.1508198404172192e-5
3.231534905325862	1.1595642197719636e-5
3.268850254379121	1.1682148403171897e-5
3.306538756922912	1.1767676371265071e-5
3.3446041444921413	1.1852185685579737e-5
3.383050185937063	1.193563619769793e-5
3.421880687796434	1.2017988065629349e-5
3.461099494674398	1.2099201795168781e-5
3.5007104896211416	1.2179238283868636e-5
3.540717594517353	1.225805886732745e-5
3.5811247704625266	1.2335625367507343e-5
3.6219360181671516	1.2411900142802625e-5
3.6631553783488235	1.248684613959097e-5
3.7047869321323117	1.2560426945005684e-5
3.7468348014536352	1.2632606840673507e-5
3.7893031494681715	1.2703350857166359e-5
3.8321961809628533	1.2772624828925185e-5
3.8755181427724823	1.2840395449413826e-5
3.919273324200207	1.290663032626791e-5
3.963466057442209	1.2971298036208409e-5
4.008100718016631	1.303436817948963e-5
4.053181725196798	1.3095811433660645e-5
4.098713542448766	1.3155599606416524e-5
4.144700677873254	1.321370568732349e-5
4.191147684651987	1.3270103898204363e-5
4.238059161498507	1.3324769741974794e-5
4.285439753113492	1.3377680049724904e-5
4.333294150644626	1.342881302584605e-5
4.381627092151073	1.3478148291009555e-5
4.430443363072584	1.3525666922808227e-5
4.479747796703309	1.3571351493881018e-5
4.529545274670342	1.3615186107346701e-5
4.5798407274170465	1.3657156429384015e-5
4.630639134691217	1.3697249718805002e-5
4.681945526038128	1.373545485347564e-5
4.73376498129851	1.3771762353454967e-5
4.786102631111495	1.3806164400732124e-5
4.83896365742261	1.3838654855454902e-5
4.892353293996836	1.3869229268558352e-5
4.9462768269368045	1.3897884890716228e-5
5.000739595206173	1.3924620677551438e-5
5.055746991158234	1.3949437291060241e-5
5.111304461069817	1.397233709721943e-5
5.167417505680515	1.3993324159760583e-5
