0.03874367783913257	2.549881155363588e-9
0.12040967492621846	8.288716888391832e-9
0.2028923319841791	1.489464252637357e-8
0.2861998156127221	2.256394941161741e-8
0.3703403740775446	3.139139097502114e-8
0.4553223381270133	4.144841761446759e-8
0.5411541218169802	5.280821453900696e-8
0.6278442233438497	6.555307332795216e-8
0.7154012258859854	7.977711072193554e-8
0.803833798453546	9.558776371146361e-8
0.8931506967467762	1.1310699404765112e-7
0.9833607640229403	1.3247248395811401e-7
1.0744729319718704	1.538389108088671e-7
1.1664962216002905	1.7737931959149894e-7
1.259439744124995	2.032865803852273e-7
1.3533127018749447	2.3177489625639302e-7
1.4481243892023876	2.6308130557334217e-7
1.543884193403109	2.974670970128799e-7
1.6406015956458386	3.352190232650426e-7
1.6894438837784165	3.553404115160919e-7
1.738774594792316	3.7652006135450123e-7
1.7885986129163545	3.988163737869355e-7
1.8389208712216387	4.22290931958923e-7
1.8897463521099755	4.470085831610319e-7
1.941080087807192	4.7303750103868235e-7
1.9929271608613863	5.004492225317682e-7
2.0452927046461156	5.293186533622659e-7
2.098181903868692	5.597240352719165e-7
2.1515999950834974	5.917468677947197e-7
2.2055522672104555	6.254717772741732e-7
2.260044062058677	6.609863263063562e-7
2.315080774855387	6.98380758036756e-7
2.3706678547800575	7.37747672038047e-7
2.426810805503976	7.791816321145563e-7
2.4835151857351345	8.227787115255973e-7
2.540786609768606	8.686359878673379e-7
2.598630748042412	9.168510080169398e-7
2.657053327698957	9.675212526051414e-7
2.7160601331520695	1.0207436384477886e-6
2.7756570066597064	1.0766141048264658e-6
2.8358498489024253	1.1352273336670631e-6
2.8966446195675655	1.1966766526775587e-6
2.9580473379393624	1.2610541628421039e-6
3.02006408349488	1.3284511166694874e-6
3.082700996505947	1.398958551902797e-6
3.1459642786471242	1.472668159235704e-6
3.2098601936097193	1.549673335592863e-6
3.2743950677219402	1.6300703511630024e-6
3.339575290575283	1.7139595429699457e-6
3.405407315657154	1.8014464434079948e-6
3.4718976609898444	1.8926427599294822e-6
3.5390529097758616	1.9876671406290044e-6
3.6068797110497375	2.086645686471592e-6
3.675384780336355	2.1897121998289207e-6
3.744574900315838	2.297008186185331e-6
3.814456921495113	2.4086826476157237e-6
3.885037762886183	2.524891720662718e-6
3.9563244126911634	2.645798216964496e-6
4.0283239289941974	2.771571123213715e-6
4.101043440460259	2.9023851095322264e-6
4.174490147040979	3.038420084304186e-6
4.248671320687505	3.1798608210687925e-6
4.323594306070504	3.3268966710087737e-6
4.399266521307332	3.4797213641518598e-6
4.4756954586965225	3.6385328943120195e-6
4.5528886854596085	3.8035334772473593e-6
4.630853844490321	3.974929568317511e-6
4.7095986551113445	4.152931924683689e-6
4.789130913838582	4.3377556972775565e-6
4.869458495153083	4.529620538858078e-6
4.95058935228073	4.728750715973805e-6
5.032531517979653	4.935375214185816e-6
5.1152931053355655	5.1497278271668946e-6
5.198882308565045	5.372047221106428e-6
5.283307403826818	5.602576966088255e-6
5.368576750041205	5.841565525740174e-6
5.4546987897177335	6.089266195432521e-6
5.541682049791028	6.345936977607839e-6
5.629535142465061	6.611840380372487e-6
5.718266766065829	6.887243122145515e-6
5.807885705902605	7.1724157207154595e-6
5.8984008351377515	7.467631939165586e-6
5.9898211156652525	7.773168053276148e-6
6.082155598998025	8.089301894468378e-6
6.175413427164127	8.41631160803849e-6
6.269603833611885	8.754474046770331e-6
6.364736144124121	9.104062692730332e-6
6.460819777741484	9.46534496172553e-6
6.557864247695022	9.838578690494537e-6
6.655879162348093	1.0224007528613802e-5
6.7548742261476935	1.0621854843948814e-5
6.8548592405852915	1.1032315585306e-5
6.955844105167266	1.1455545303966322e-5
7.057838818395057	1.1891645182612509e-5
7.160853478755129	1.2340641413504773e-5
7.264898285718804	1.280245657280221e-5
7.3699835407521075	1.3276869784525385e-5
7.476119648335748	1.3763461721591862e-5
7.583317116995225	1.4261540794702423e-5
7.691586560341301	1.4770050765357573e-5
7.800938698120836	1.5287472668803025e-5
7.911384357278166	1.5811761018431708e-5
8.022934473027066	1.6340386534975014e-5
8.135600089933455	1.68705418787391e-5
8.249392363008905	1.7399440276942773e-5
8.36432255881511	1.792450409619944e-5
8.48040205657938	1.844333664428094e-5
8.59764234932129	1.8953591765702564e-5
8.716055044990627	1.9452881649288843e-5
8.835651867616656	1.9938748964753502e-5
8.956444658468943	2.040867395212256e-5
9.078445377229754	2.0860094407447738e-5
9.201666103178168	2.1290430177194855e-5
9.326119036386071	2.1697109426097767e-5
9.451816498926053	2.207759549699809e-5
9.578770936091434	2.2429413541078133e-5
9.70699491762847	2.275017614824545e-5
9.836501138980873	2.3037607189319657e-5
9.967302422546798	2.3289563074249577e-5
10.033357070747595	2.338712722412851e-5
10.100072265430393	2.3478329787262512e-5
10.167454612060025	2.3561944685813666e-5
10.235510782155952	2.3637042319757942e-5
10.304247513952838	2.3702883902227193e-5
10.373671613067694	2.3758856325337596e-5
10.443789953173699	2.380443141294381e-5
10.51460947668076	2.3839140063621576e-5
10.586137195422891	2.386255563459258e-5
10.658380191352448	2.3874283155441072e-5
10.731345617241299	2.387395226371225e-5
10.805040697389039	2.3861212531264568e-5
10.879472728338255	2.3835730435544794e-5
10.954649079596965	2.3797187455550573e-5
11.030577194368263	2.3745278858874388e-5
11.107264590287267	2.367971332981474e-5
11.184718860165468	2.360021313866565e-5
11.262947672742447	2.3506514473237766e-5
11.341958773445198	2.339836914146687e-5
11.421759985154978	2.3275546268894387e-5
11.502359208981856	2.3137834236026358e-5
11.583764425047	2.2985045466431138e-5
11.665983693272794	2.2817019038410143e-5
11.749025154180845	2.2633626086768524e-5
11.832897029697982	2.2434777913453982e-5
11.917607623970286	2.2220428761366154e-5
