0.03336009386826433	7.396739888142996e-9
0.118342057917733	2.763315738916814e-8
0.2041738416076999	5.13098397788844e-8
0.2908639431345694	7.912153684134381e-8
0.37842094567670514	1.1132805387795523e-7
0.4668535182442657	1.4811165299571262e-7
0.5561704165374959	1.8967200348026304e-7
0.64638048381366	2.3624616918585273e-7
0.7374926517625902	2.881119957011795e-7
0.8295159413910103	3.4558782216007663e-7
0.9224594639157147	4.090312928987161e-7
1.0163324216656644	4.78837766060646e-7
1.1111441089931073	5.55438229317723e-7
1.2069039131938286	6.39296446693534e-7
1.3036213154365583	7.309049805095207e-7
1.401305891701714	8.307796896846033e-7
1.4999673137295222	9.394522946701179e-7
1.5497913318535605	9.96981215366382e-7
1.6001135901588448	1.057202974792518e-6
1.6509390710471816	1.1202233415049989e-6
1.7022728067443982	1.1861493844919973e-6
1.7541198797985924	1.255088897974306e-6
1.8064854235833216	1.327149737209545e-6
1.8593746228058983	1.4024390660566878e-6
1.9127927140207035	1.4810625218803506e-6
1.9667449861476616	1.563123309658941e-6
2.021236780995883	1.6487212448940538e-6
2.076273493792593	1.7379517738534005e-6
2.1318605737172636	1.8309050092795363e-6
2.188003524441182	1.9276648290327768e-6
2.2447079046723406	2.0283080929104578e-6
2.301979328705812	2.132904037487808e-6
2.359823466979618	2.241513908517479e-6
2.4182460466361633	2.35419088367384e-6
2.4772528520892756	2.470980324287253e-6
2.5368497255969125	2.591920373257014e-6
2.5970425678396314	2.717042888959654e-6
2.6578373385047716	2.8463746744740058e-6
2.7192400568765684	2.9799389317610074e-6
2.781256802432086	3.117756845991109e-6
2.843893715443153	3.2598491900805203e-6
2.9071569975843303	3.406237836476058e-6
2.9710529125469254	3.556947073137991e-6
3.0355877866591463	3.712004642134257e-6
3.100768009512489	3.871442448945396e-6
3.16660003459436	4.035296923950823e-6
3.2330903799270505	4.203609049846029e-6
3.3002456287130677	4.376424095816828e-6
3.3680724299869436	4.553791118425688e-6
3.436577499273561	4.735762299200135e-6
3.505767619253044	4.9223921902467775e-6
3.575649640432319	5.113736933361226e-6
3.6462304818233893	5.30985350722914e-6
3.7175171316283695	5.510799043728467e-6
3.7895166479314035	5.716630240133587e-6
3.8622361593974652	5.927402880814654e-6
3.935682865978185	6.143171470893019e-6
4.009864039624711	6.363988975797745e-6
4.08478702500771	6.589906654873227e-6
4.160459240244538	6.820973973882807e-6
4.236888177633729	7.057238580024729e-6
4.3140814043968145	7.298746323414611e-6
4.392046563427527	7.545541310376203e-6
4.4707913740485505	7.797665975867605e-6
4.550323632775788	8.055161164573513e-6
4.630651214090289	8.318066212341454e-6
4.711782071217936	8.586419021549572e-6
4.793724236916859	8.860256125549045e-6
4.8764858242727716	9.13961273849264e-6
4.960075027502251	9.42452278761043e-6
5.044500122764024	9.71501892535497e-6
5.129769468978411	1.00111325188025e-5
5.21589150865494	1.0312893613280646e-5
