0.004228684494211876	6.621895502895151e-10
0.07002554669371719	1.124533709645328e-8
0.13648037751520903	2.2955881342040013e-8
0.20359975664492325	3.626086657862501e-8
0.27139032956592146	5.137117527442711e-8
0.3398588082161247	6.838932575381508e-8
0.4090119716528484	8.738861809569596e-8
0.4788566667239458	1.0844107199261159e-7
0.5493998087457364	1.3162631125619417e-7
0.6206483821877562	1.5703448816041856e-7
0.692609441364187	1.8476736570052407e-7
0.7652901111323906	2.149388227258063e-7
0.838697587598265	2.47675188427297e-7
0.9128391388288115	2.8311553920099253e-7
0.9877221055716667	3.2141199522156984e-7
1.0633539019819516	3.6273001660629806e-7
1.1397420163563332	4.0724868190008784e-7
1.216894011874441	4.5516092157129277e-7
1.2948175273477425	5.06673671305891e-7
1.373520277975775	5.62007902100944e-7
1.4530100561100845	6.21398475671007e-7
1.533294732025734	6.85093764253803e-7
1.6143822547005549	7.533549637372241e-7
1.696280652602109	8.264550188548388e-7
1.7789980344826795	9.046770704918152e-7
1.8625425901820414	9.883123304702333e-7
1.9469225914384047	1.077657292563044e-6
2.03214639270735	1.1730102056703017e-6
2.118222431988972	1.2746667733902087e-6
2.205159231663405	1.3829151115043003e-6
2.2929653993345944	1.4980300970640417e-6
2.381649628682485	1.6202673796235392e-6
2.471220700323844	1.7498574850062301e-6
2.561687482681645	1.8870005970190341e-6
2.653058932863015	2.031862708216768e-6
2.745344097546205	2.18457383327503e-6
2.8385521138762293	2.3452288315417115e-6
2.9326922103695274	2.513891074168109e-6
3.027773707827759	2.690598753025118e-6
3.1238060202605844	2.8753731561192216e-6
3.220798655817756	3.0682278533012462e-6
3.3187612177304793	3.269177561618578e-6
3.4177034052623334	3.4782455487635537e-6
3.517635014669498	3.6954687597075163e-6
3.6185659401707504	3.920900317285486e-6
3.7205061749270207	4.154609521721437e-6
3.8234658120308573	4.396679843335323e-6
3.927455045505699	4.647205604265404e-6
4.032484171315307	4.906288074807851e-6
4.138563588383004	5.1740316075024234e-6
4.245703799621392	5.450540256286222e-6
4.35391541297216	5.735915135090074e-6
4.463209142456446	6.030252600688552e-6
4.573595809235567	6.333643219596269e-6
4.685086342682485	6.646171402981369e-6
4.7976917814638576	6.967915560684318e-6
4.911423274633062	7.298948623983347e-6
5.026292082733956	7.639338804363943e-6
5.14230957891586	7.989150481634855e-6
5.2594872500595535	8.348445141629529e-6
5.377836697914713	8.717282306778065e-6
5.497369640248397	9.09572041984277e-6
5.618097912005435	9.483817651553746e-6
5.740033466480039	9.881632607123126e-6
5.863188376499391	1.0289224905244714e-5
5.9875748356189185	1.0706655596564836e-5
6.113205159329649	1.1133987376575803e-5
6.176648472803574	1.1351309013559385e-5
6.24072621941222	1.1572236321402758e-5
6.3054447434869765	1.179681499843989e-5
6.370810452802456	1.2025091078086354e-5
6.436829819211116	1.225711095631434e-5
6.503509379283852	1.2492921353869372e-5
6.57085573495733	1.2732569242775276e-5
6.638875554187518	1.2976101742675226e-5
6.707575571610018	1.3223565984848675e-5
6.776962589206743	1.3475008938287599e-5
6.847043476979433	1.3730477189877354e-5
6.917825173629861	1.3990016668532916e-5
6.989314687246786	1.4253672300698818e-5
7.061519095999866	1.452148758172395e-5
7.134445548840507	1.4793504044105594e-5
7.208101266209521	1.506976059930909e-5
7.2824935407522595	1.535029272464644e-5
7.357629738040412	1.563513146039561e-5
7.433517297301453	1.5924302174873484e-5
7.510163732155082	1.621782304653285e-5
7.587576631357269	1.6515703202654242e-5
7.665763659551477	1.6817940444600414e-5
7.744732558027625	1.712451848164924e-5
7.824491145488519	1.743540359246122e-5
7.905047318824021	1.775054064136982e-5
7.986409053892896	1.8069848406168696e-5
8.068584406312471	1.8393214241121386e-5
8.15158151225619	1.8720488226469643e-5
8.235408589259396	1.9051477170983832e-5
8.320073937032593	1.9385939157023554e-5
8.405585938283568	1.9723579732029595e-5
8.491953059547033	2.0064051252029787e-5
8.579183852023125	2.0406957019883206e-5
8.667286952423954	2.075186133938049e-5
8.75627108382881	2.1098305091442812e-5
8.846145056547758	2.1445824115762224e-5
8.936917768993897	2.179396565514278e-5
9.028598208564436	2.2142298014081466e-5
9.121195452530717	2.2490411093219585e-5
9.21471866893663	2.2837909222407824e-5
9.30917711750661	2.318440024715576e-5
9.404580150562314	2.3529484824874564e-5
9.500937213948593	2.3872748152939135e-5
9.598257847968714	2.421375450972708e-5
9.696551688329027	2.455204398556542e-5
9.795828467092935	2.4887130588798222e-5
9.896098013644465	2.5218501109492153e-5
9.997370255661568	2.554561437662195e-5
10.0996552200988	2.586790072537967e-5
10.202963034180446	2.618476159295136e-5
10.307303926402884	2.649556921155073e-5
10.412688227547537	2.679966639088419e-5
10.519126371703624	2.7096366392418422e-5
10.626628897301291	2.7384952901812087e-5
10.735206448154901	2.7664680106956224e-5
10.844869774517054	2.7934772888865515e-5
10.955629734142835	2.8194427131940844e-5
11.06749729336487	2.844281015935106e-5
11.18048352817917	2.867906129868552e-5
11.29459962534158	2.890229258287943e-5
11.409856883475644	2.9111589591945988e-5
11.526266714191014	2.9306012442615352e-5
11.643840643213554	2.948459693602481e-5
11.762590311526342	2.9646355878740682e-5
11.882527476522231	2.979028060042193e-5
12.00366401316808	2.991534270339278e-5
12.126011915180417	3.0020496096565206e-5
12.249583296212823	3.010467939008571e-5
12.374390391055545	3.0166818759521725e-5
12.50044555684676	3.020583143124596e-5
12.627761274295839	3.022062999564794e-5
12.756350148919413	3.021012782292517e-5
12.886224912289226	3.0173245936721523e-5
12.982601576707221	3.001606510022785e-5
12.916358953650441	2.9601480178267577e-5
12.849453904363099	2.9184569938271935e-5
12.781879804582882	2.876488286032092e-5
12.713629963804859	2.834214046414338e-5
12.644697624619038	2.791619565446201e-5
12.575075962041392	2.7487003319938847e-5
12.504758082837991	2.7054597548130255e-5
12.433737024842525	2.6619076199502807e-5
12.362005756267077	2.6180588494900834e-5
12.289557175005864	2.5739325149860384e-5
12.216384107932083	2.529551285023318e-5
12.142479310187579	2.4849406677345074e-5
12.067835464465627	2.4401286801124918e-5
11.992445180286463	2.3951455256795483e-5
11.91630099326549	2.3500230300837166e-5
11.839395364374322	2.3047946650367014e-5
11.761720679194209	2.259495135273844e-5
11.683269247162297	2.2141599917292425e-5
11.60403330081007	2.1688257972134956e-5
11.524004994994325	2.123529563019386e-5
11.443176406120411	2.078308522898858e-5
11.361539531357788	2.033200340744752e-5
11.279086287847488	1.988242437068424e-5
11.195808511902111	1.943471854969298e-5
11.111697958197308	1.89892552247126e-5
11.026746298955427	1.854639532474766e-5
10.94094512312115	1.810648986859509e-5
10.85428593552852	1.7669883832839215e-5
10.766760156059942	1.7236909550361676e-5
10.67835911879666	1.680788342133937e-5
10.589074071160777	1.6383111220734183e-5
10.498896173048532	1.5962884197781748e-5
10.407816495955199	1.554747294451496e-5
10.315826022090885	1.5137132253162375e-5
10.222915643487948	1.4732102561129539e-5
10.129076161098961	1.4332602653642652e-5
10.034298283886084	1.3938829860840383e-5
9.93857262790112	1.3550966267520928e-5
9.84188971535627	1.3169176236176457e-5
9.744239973686003	1.2793600790388585e-5
9.645613734598978	1.2424361039694059e-5
9.546001233121086	1.2061563571681029e-5
9.44539260662847	1.1705297670776392e-5
9.34377789387089	1.135563109598998e-5
9.241147033985765	1.101261329281467e-5
9.137489865501788	1.0676280805114495e-5
9.032796125332933	1.034665667756328e-5
8.979925786547692	1.0181263316601155e-5
8.926526744374609	1.0017039172761522e-5
8.872593711779796	9.853979538304156e-6
8.81812134885902	9.692082434370739e-6
8.763104262309053	9.531348281463019e-6
8.707537004893563	9.371779546161664e-6
8.65141407490388	9.213380319422598e-6
8.594729915614362	9.056155849720644e-6
8.537478914731945	8.900112099447513e-6
8.479655403840706	8.74525539877481e-6
8.421253657840534	8.591592240812088e-6
8.362267894380334	8.43912921361397e-6
8.30269227328554	8.28787302145074e-6
8.242520895979805	8.137830527041771e-6
8.181747804901004	7.989008753561463e-6
8.120366982911417	7.841414813595027e-6
8.058372352701934	7.695055768060282e-6
7.99575777619037	7.549938447090739e-6
7.932517053913667	7.406069277680343e-6
7.868643924414197	7.263454157767546e-6
7.804132063619743	7.122098398312182e-6
7.738975084217369	6.982006732311287e-6
7.673166535020965	6.843183370953927e-6
7.606699900332611	6.705632077610147e-6
7.539568599297336	6.569356231327854e-6
7.47176598525169	6.434358860616361e-6
7.403285345065637	6.300642641141352e-6
7.334119898477706	6.1682098629758125e-6
7.2642627974238785	6.037062380974205e-6
7.19370712535952	5.9072015643331865e-6
7.122445896574558	5.778628259034712e-6
7.050472055501697	5.651342771417317e-6
6.9777784760180985	5.525344874773539e-6
6.90435796073967	5.40063383548724e-6
6.83020324030846	5.277208451930874e-6
6.755306972672951	5.15506709840615e-6
6.679661742361102	5.034207767450835e-6
6.603260059746145	4.914628106069572e-6
6.526094360304992	4.79632544404538e-6
6.448157003869465	4.679296814761286e-6
6.369440273869568	4.56353897050946e-6
6.289936376569653	4.4490483949683e-6
6.2096374402967704	4.335821315490498e-6
6.128535514661134	4.223853717305228e-6
6.046622569769124	4.113141360961125e-6
5.963890495428256	4.003679803552671e-6
5.88033110034392	3.895464423641267e-6
5.795936111308787	3.7884904493704712e-6
5.710697172383274	3.6827529890946074e-6
5.624605844068537	3.5782470638423133e-6
5.537653602470666	3.4749676410668207e-6
5.44983183845677	3.372909669323608e-6
5.3611318568027535	3.2720681137183045e-6
5.271544875332207	3.1724379921451756e-6
5.18106202404692	3.0740144124752985e-6
5.089674344248788	2.976792610947334e-6
4.997372787652704	2.880767992075318e-6
4.904148215490633	2.7859361704172154e-6
4.809991397606947	2.692293014568471e-6
4.714893011544458	2.5998346937561785e-6
4.618843641621279	2.5085577274281375e-6
4.521833777998875	2.41845903825739e-6
4.423853815740241	2.3295360090206057e-6
4.324894053859051	2.2417865438658916e-6
4.224944694359078	2.155209134554441e-6
4.123995841264087	2.0698029323500437e-6
4.022037499638142	1.98556782634204e-6
3.919059574595959	1.9025045291179066e-6
3.815051870303318	1.820614670865518e-6
3.7100040889677324	1.7399009031785584e-6
3.6039058298188245	1.6603670140780787e-6
3.4967465880783912	1.5820180560485334e-6
3.388515753920597	1.50486048923844e-6
3.2792026114212227	1.4289023423968864e-6
3.1687963374968255	1.3541533946306618e-6
3.0572860008331695	1.2806253816850382e-6
2.9446605608029266	1.2083322312086366e-6
2.830908866372365	1.13729033239762e-6
2.7160196549975204	1.0675188465944872e-6
2.599981551508929	9.990400669405483e-7
2.482783066985416	9.318798371799609e-7
2.36441259761666	8.660680423627475e-7
2.244858423554245	8.01639187708384e-7
2.1241087077512013	7.386330865315619e-7
2.002151494790109	6.770956842749895e-7
1.8789747096994027	6.170800538915096e-7
1.7545661567578144	5.586476090049963e-7
1.6289135182868044	5.018695969352983e-7
1.502004353431058	4.4682895610972545e-7
1.3738260969267593	3.9362265511947775e-7
1.2443660578574303	3.4236467920931336e-7
1.113611418397408	2.931899031792888e-7
1.0475803254700757	2.69330877948385e-7
0.9808889216134666	2.4595055513246495e-7
0.913530603718339	2.230837625442403e-7
0.8454987026442176	2.0076892935451351e-7
0.7767864825593698	1.7904863514505755e-7
0.7073871402736778	1.579702679316239e-7
0.6372938045651146	1.3758681324017213e-7
0.5664995354994709	1.1795779299088326e-7
0.4949973237431884	9.915035065391741e-8
0.42278008986937365	8.124039343297206e-8
0.349840683656776	6.43133937336454e-8
0.2761718833820872	4.8463286514246455e-8
0.201766395104638	3.378315805753382e-8
0.12661685194441574	2.0322307149108458e-8
0.05071581335255004	7.929285865542309e-9
-0.025944235625235734	4.079060565112104e-9
-0.10337088509277592	1.69339298576604e-8
-0.1815718010550036	3.1671940246494073e-8
-0.2605547261768102	4.877046924939403e-8
-0.3403274805498633	6.84136811859336e-8
-0.42089796246667177	9.070881250333782e-8
-0.5022741492026093	1.1575808281529664e-7
-0.5844640978058955	1.4367754945466558e-7
-0.6674759458952515	1.7460204372874883e-7
-0.7513179124655132	2.0868658195678336e-7
-0.8359982987014156	2.4610687940321477e-7
-0.9215254887996913	2.870596647042654e-7
-1.0079079507989839	3.3176296929289835e-7
-1.0951542374182885	3.80456404553522e-7
-1.183272986903777	4.334013800122504e-7
-1.2722729238840778	4.90881186863538e-7
-1.3621628602342248	5.532008502396217e-7
-1.4529516959478492	6.206866334616081e-7
-1.544648420018607	6.936850559429347e-7
-1.6372621113300632	7.725612639537436e-7
-1.73080193955467	8.576965729144944e-7
-1.8252771660614862	9.494849870904032e-7
-1.9206971448334151	1.0483285073661511e-6
-2.0170713233930435	1.154631074938577e-6
-2.114409243738283	1.268791087449122e-6
