0.00018794158108903503	8.034815600130005e-8
0.1251879415810908	2.353091086682464e-7
0.2564379415810869	4.3987129339303616e-7
0.3942504415810877	7.059123958733594e-7
0.5389535665810907	1.0465211578950426e-6
0.6908918478310877	1.478505066175482e-6
0.8504270431435845	2.023501212506214e-6
1.0179389982217124	2.7087960093934574e-6
1.1938265510537427	3.5676797073548754e-6
1.3785084815273763	4.638853364360674e-6
1.5724245085246924	5.9645341908941085e-6
1.7760363368718757	7.58770964501304e-6
1.9898287566364115	9.550166356426281e-6
2.2143107973891762	1.1865384246522222e-5
2.45001694017958	1.4574390575065831e-5
2.6975083901095065	1.775689375851539e-5
2.94750839010951	2.1306540549495375e-5
3.1975083901095136	2.5185983451211204e-5
3.447508390109517	2.938863666133323e-5
3.6975083901095207	3.390593884216258e-5
3.9475083901095243	3.87270853633544e-5
4.197508390109528	4.383884970351181e-5
4.447508390109531	4.9224859046452125e-5
4.697508390109535	5.4863837029838426e-5
4.9475083901095385	6.072606586746468e-5
5.197508390109542	6.67655751907235e-5
5.447508390109546	7.288396923924901e-5
5.697508390109549	7.910666096809604e-5
5.947508390109553	8.53707405190447e-5
6.197508390109556	9.13419473044441e-5
6.44750839010956	9.66799319229429e-5
6.697508390109563	0.00010101537505007916
6.947508390109567	0.00010423279843982494
7.19750839010957	0.00010656322586173295
7.447508390109574	0.00010830539953119193
7.6975083901095775	0.00010966201273833936
7.947508390109581	0.0001107525972248536
8.197508390109585	0.00011164938781638586
8.447508390109588	0.00011239835612079289
8.697508390109592	0.00011302989199267055
8.947508390109595	0.00011356429614581082
9.197508390109599	0.00011401453960329722
9.447508390109602	0.00011438719112319461
9.697508390109606	0.00011468128799432923
9.94750839010961	0.00011488291062172355
9.802491609890387	0.00011283080793924939
9.552491609890383	0.00010706184020059987
9.30249160989038	0.00010018610213071692
9.052491609890376	9.294808117174522e-5
8.802491609890373	8.568986342909081e-5
8.55249160989037	7.86188356950044e-5
8.302491609890366	7.18668464134702e-5
8.052491609890362	6.551416183611756e-5
7.8024916098903585	5.960343400793444e-5
7.552491609890355	5.4149771492389544e-5
7.302491609890351	4.9148678002729715e-5
7.052491609890348	4.4582402649244975e-5
6.802491609890344	4.04249362109927e-5
6.552491609890341	3.664576113314977e-5
6.302491609890337	3.321257659703658e-5
6.052491609890334	3.0093176816220128e-5
5.80249160989033	2.72566570843856e-5
5.5524916098903265	2.4674116708120884e-5
5.302491609890323	2.231905540924654e-5
5.052491609890319	2.0167481142823454e-5
4.802491609890316	1.8197889106312007e-5
4.552491609890312	1.6391152324887126e-5
4.302491609890309	1.4730353394778133e-5
4.052491609890305	1.3200594378118818e-5
3.8024916098903017	1.1788805081598043e-5
3.552491609890298	1.048356008365061e-5
3.3024916098902946	9.274911273021292e-6
3.052491609890291	8.154240360775295e-6
2.8024916098902874	7.114134293121388e-6
2.552491609890284	6.148285948920846e-6
2.3024916098902803	5.2514230307413174e-6
2.052491609890277	4.419269802675094e-6
1.8024916098902732	3.648549673625936e-6
1.5524916098902697	2.9370427907625173e-6
1.3024916098902661	2.2837247623003334e-6
1.0524916098902626	1.6890367727698266e-6
0.802491609890259	1.1553894926790335e-6
0.5524916098902555	6.881166563151055e-7
0.3024916098902519	2.9710132875651073e-7
0.05249160989024837	1.4665402573960801e-8
-0.0725083901097534	1.7675676517136577e-7
-0.2037583901097495	3.9009706199985396e-7
-0.3415708901097503	6.719398058658164e-7
-0.4862740151097533	1.03719647789389e-6
-0.6382122963597503	1.5044420713164894e-6
-0.7977474916722471	2.097569314781697e-6
-0.965259446750375	2.8465702324121713e-6
-1.1411469995824053	3.787583658691344e-6
-1.3258289300560389	4.9617274347225975e-6
-1.519744957053355	6.412530908654641e-6
-1.7233567854005383	8.182838156513182e-6
-1.937149205165074	1.0313085259630308e-5
-2.161631245917839	1.2842301761887896e-5
-2.3973373887082428	1.5810948808406804e-5
-2.644828838638169	1.9263227501650058e-5
-2.8948288386381726	2.3085844001902577e-5
-3.144828838638176	2.7129905745879324e-5
-3.3948288386381797	3.1512729073527224e-5
-3.6448288386381833	3.620304370961784e-5
-3.894828838638187	4.118755123422596e-5
-4.14482883863819	4.6458161454957796e-5
-4.394828838638194	5.200886750816741e-5
-4.6448288386381975	5.7834363611202226e-5
-4.894828838638201	6.392831595099696e-5
-5.144828838638205	7.02804951854152e-5
-5.394828838638208	7.687093784519586e-5
-5.644828838638212	8.365132146246783e-5
-5.894828838638215	9.050563801603069e-5
-6.144828838638219	9.776501223129373e-5
-6.394828838638222	0.00010502519145966033
-6.644828838638226	0.00011207908073817633
-6.8948288386382295	0.00011870384848603591
-7.144828838638233	0.00012471851476806317
